贵妇膏	0.9836	60
资产包	1.0000	61
赢卡贷	0.9836	60
趾高气昂	0.9508	58
违约费	1.0000	61
迤逦	1.0000	61
退休返聘	1.0000	61
适应证	1.0000	61
通勤圈	1.0000	61
通识科	0.9508	58
酒库	0.9672	59
酮体	0.9508	58
酵母粉	1.0000	61
采用率	1.0000	61
野怪	0.9508	58
金圆券	1.0000	61
长者们	1.0000	61
阴虱	0.9672	59
附墙	1.0000	61
随笔集	1.0000	61
隔墙	1.0000	61
鞋码	1.0000	61
风投界	0.9836	60
香酥	0.9344	57
马步	0.9180	56
骚气	1.0000	61
骨骺	0.9836	60
髋	1.0000	61
髓核	0.9180	56
高低贵贱之分	1.0000	61
高致病性	0.9672	59
鸟儿们	1.0000	61
黑中介	0.9344	57
黑摩的	1.0000	61
龟头炎	1.0000	61
专板	1.0000	60
专群	1.0000	60
东隅	0.9167	55
丝焊片	1.0000	60
中军帐	0.9833	59
中转点	0.9667	58
主动力	1.0000	60
主贴	1.0000	60
买单者	1.0000	60
予求	1.0000	60
争霸战	1.0000	60
事业型	1.0000	60
事者	1.0000	60
亡命之徒	1.0000	60
产业型	1.0000	60
产蛋量	1.0000	60
介词	1.0000	60
会稽	0.9667	58
低硫油	1.0000	60
侍从	0.9833	59
侠士们	1.0000	60
保险处	1.0000	60
倒罐	0.9833	59
候机室	1.0000	60
借入者	1.0000	60
假海淘	1.0000	60
催乳	0.9167	55
催熟剂	1.0000	60
党政群	1.0000	60
党羽	0.9833	59
公告网	1.0000	60
公示人	1.0000	60
具体性	1.0000	60
冬阴功	1.0000	60
冰爽	0.9000	54
冷藏库	1.0000	60
减肥者	1.0000	60
分赛场	1.0000	60
切工	0.9500	57
利欲	1.0000	60
制约性	1.0000	60
券商股	1.0000	60
剪扩器	1.0000	60
加工性	1.0000	60
助力者	1.0000	60
包体	0.9667	58
医健	0.9000	54
医学生	1.0000	60
医药馆	1.0000	60
升挡	1.0000	60
协作会	0.9833	59
单款	1.0000	60
单轮	0.9167	55
卤料	1.0000	60
原发	0.9333	56
厨娘	1.0000	60
参观者们	1.0000	60
又双叒叕	1.0000	60
发生量	1.0000	60
发芽率	1.0000	60
叙事性	1.0000	60
台胞证	1.0000	60
吊索	1.0000	60
名人堂	0.9667	58
吸粪车	1.0000	60
回形针	0.9500	57
园林处	1.0000	60
图书展	1.0000	60
圆饼	1.0000	60
土屋	1.0000	60
土著人	1.0000	60
堆放物	1.0000	60
夜雨	0.9833	59
太上皇	0.9833	59
客运车	1.0000	60
寿县人	1.0000	60
尊严感	1.0000	60
少管所	0.9000	54
展览室	1.0000	60
山杏	1.0000	60
山溪	1.0000	60
工艺性	1.0000	60
师门	1.0000	60
希财网	0.9833	59
彩票类	1.0000	60
循环泵	1.0000	60
徽剧	0.9167	55
快递车	0.9667	58
思极恐	1.0000	60
性灵	1.0000	60
怨妇	1.0000	60
情感性	1.0000	60
截洪沟	0.9833	59
承包责任制	1.0000	60
技术界	1.0000	60
抗冻	1.0000	60
抗震性	1.0000	60
报价者	1.0000	60
报录比	1.0000	60
抵抗性	1.0000	60
拱关	1.0000	60
指成拳	1.0000	60
排偷放	1.0000	60
控排	1.0000	60
推拉窗	0.9833	59
摊位费	1.0000	60
摊款	1.0000	60
教师证	1.0000	60
教育班	1.0000	60
整洁度	1.0000	60
文化带	1.0000	60
文献展	0.9833	59
文臣	0.9167	55
新旅局	1.0000	60
新融网	0.9167	55
旅界	0.9833	59
旗帜性	1.0000	60
易失性	1.0000	60
昼伏	1.0000	60
智聚力	1.0000	60
智能柜	0.9667	58
有线广播	1.0000	60
桐乡人	1.0000	60
桐庐人	1.0000	60
档卡	1.0000	60
桶并点	1.0000	60
检录	0.9833	59
棉花糖	0.9667	58
正畸科	1.0000	60
死刑犯	1.0000	60
死期	1.0000	60
毯子挂	1.0000	60
气表	1.0000	60
水粉画	1.0000	60
消耗战	1.0000	60
港航局	0.9833	59
滑子鱼	1.0000	60
激素药膏	1.0000	60
灰黑产	0.9667	58
炮长	0.9333	56
焊丝	0.9833	59
焊接性	1.0000	60
焙烧炉	0.9667	58
牛校	0.9833	59
猛子	0.9833	59
猿猴	1.0000	60
生产点	0.9833	59
电力法	1.0000	60
电梯费	1.0000	60
电渗析	1.0000	60
电烙铁	1.0000	60
痕量	0.9667	58
登陆点	0.9167	55
皮肌炎	0.9833	59
盗汗	0.9667	58
盗猎者	1.0000	60
眉型	1.0000	60
看客们	1.0000	60
真事隐	0.9500	57
真皮层	1.0000	60
眩晕症	1.0000	60
石堆	0.9667	58
社平	1.0000	60
神疲	0.9833	59
神锋	0.9167	55
科创版	1.0000	60
移植性	1.0000	60
穷期	1.0000	60
空格键	1.0000	60
站闸机	1.0000	60
竹帘	1.0000	60
等量齐观	1.0000	60
筋膜层	1.0000	60
筑基	0.9000	54
算子	1.0000	60
粤力粤	0.9833	59
繁殖场	1.0000	60
红盾网	1.0000	60
红腹锦鸡	0.9000	54
纱网	0.9833	59
经营方	1.0000	60
络合物	1.0000	60
统领性	1.0000	60
缅甸人	1.0000	60
网目	1.0000	60
羊舍	1.0000	60
考察队员	1.0000	60
考核期	1.0000	60
肉味	1.0000	60
肝病科	0.9833	59
肿眼泡	1.0000	60
背标	0.9333	56
胖墩	0.9833	59
胫	1.0000	60
胶乳	1.0000	60
脱胶	1.0000	60
腓骨	1.0000	60
节点性	1.0000	60
芙蓉花	0.9500	57
花房	0.9667	58
花艺师	1.0000	60
苦仗	1.0000	60
苷	1.0000	60
茶籽	1.0000	60
荡妇	1.0000	60
药香	0.9500	57
藏身地	1.0000	60
虾干	1.0000	60
蛙肉	1.0000	60
蟹钳	1.0000	60
血尿酸	1.0000	60
衬布	0.9167	55
西瓜刀	1.0000	60
观察室	1.0000	60
警员们	1.0000	60
警辅	0.9500	57
豚骨	1.0000	60
货损	1.0000	60
购物款	1.0000	60
资本品	0.9167	55
赘皮	1.0000	60
趾骨	1.0000	60
迁移量	1.0000	60
进户门	1.0000	60
逆子	1.0000	60
通讯网	1.0000	60
酒托女	0.9333	56
酒粕	1.0000	60
量子位	0.9167	55
金融史	1.0000	60
闲情逸致	1.0000	60
降解性	1.0000	60
随堂	0.9833	59
雄才大略	1.0000	60
雄文	1.0000	60
集会者	1.0000	60
集邮者	1.0000	60
韬	1.0000	60
音准	1.0000	60
顶篷	1.0000	60
预览版	1.0000	60
预量产车	0.9833	59
颞	1.0000	60
颠末	1.0000	60
风池穴	1.0000	60
餐巾	1.0000	60
首期	0.9000	54
香猪	0.9833	59
驶人	1.0000	60
骑游	0.9667	58
骨血	0.9833	59
高柜	0.9667	58
高毒	0.9167	55
高爆版	1.0000	60
鹭鸟	1.0000	60
麻花辫	0.9167	55
黄鳝门	0.9500	57
黑潮	1.0000	60
不才	1.0000	59
专题会	0.9831	58
丢失率	1.0000	59
伤患	0.9831	58
低质	1.0000	59
体验员	1.0000	59
余孽	0.9492	56
保湿性	1.0000	59
值型	1.0000	59
假临牌	0.9831	58
假摔	0.9831	58
储水量	1.0000	59
光荣院	1.0000	59
光谱法	1.0000	59
党风室	0.9661	57
全人源	0.9831	58
全麦白啤	1.0000	59
全龄段	0.9831	58
共债者	1.0000	59
养生法	1.0000	59
冠冕	0.9492	56
冰激淋	1.0000	59
冲突性	1.0000	59
冷凝水	1.0000	59
凤仙花	0.9153	54
创意型	1.0000	59
初筛	1.0000	59
利益链	0.9831	58
动漫节	1.0000	59
动物学	1.0000	59
医保科	0.9831	58
医科院	1.0000	59
单保费	1.0000	59
厂家们	1.0000	59
历险记	1.0000	59
原商	0.9831	58
友商们	0.9831	58
双专班	1.0000	59
双叒叕	0.9831	58
反间谍法	0.9831	58
受贿者	1.0000	59
台州人	1.0000	59
吊运机	1.0000	59
同林鸟	0.9831	58
后浇带	1.0000	59
含碳量	1.0000	59
哭泣声	1.0000	59
唇炎	0.9322	55
商务处	1.0000	59
善感	1.0000	59
喷淋头	1.0000	59
嘴型	0.9661	57
回帖数	1.0000	59
回水	0.9661	57
团购费	1.0000	59
地役权	1.0000	59
地权	1.0000	59
坟茔	1.0000	59
型面	1.0000	59
城砖	1.0000	59
增加量	1.0000	59
增味剂	1.0000	59
增效剂	1.0000	59
大维度	1.0000	59
失所者	1.0000	59
头面人物	1.0000	59
头鸟	1.0000	59
奋楫者	1.0000	59
奥数班	0.9661	57
女色	1.0000	59
妖言	1.0000	59
婆娘	0.9661	57
婴儿湿疹	1.0000	59
媒体业	0.9831	58
守护人	1.0000	59
客家圈	0.9661	57
富翁们	1.0000	59
导流板	1.0000	59
导演系	1.0000	59
少体校	1.0000	59
巷战	1.0000	59
幸福观	1.0000	59
废酸液	1.0000	59
康复站	1.0000	59
开宝箱	1.0000	59
形象思维	1.0000	59
恶梦	0.9492	56
房行业	1.0000	59
打新者	1.0000	59
执行法	1.0000	59
承包法	1.0000	59
抄手	0.9831	58
抗干扰性	1.0000	59
护肤界	1.0000	59
拍蝇	1.0000	59
挂载	1.0000	59
挥发油	0.9492	56
授权率	1.0000	59
掌根	0.9322	55
探索期	1.0000	59
接驳车	1.0000	59
提货点	0.9492	56
提货量	1.0000	59
插销	1.0000	59
操法	1.0000	59
散落物	1.0000	59
料槽	1.0000	59
施工量	1.0000	59
旁骛地	0.9322	55
族称	0.9661	57
无痛性	1.0000	59
旱改水	1.0000	59
显示度	1.0000	59
服务商们	1.0000	59
本善	0.9492	56
朽木	0.9153	54
杀菌率	1.0000	59
杀螨剂	1.0000	59
村屋	1.0000	59
杭椒	0.9831	58
杰出者	1.0000	59
板鲫	1.0000	59
果啤	0.9831	58
架空层	1.0000	59
标引	1.0000	59
标找	1.0000	59
株距	1.0000	59
桨板	1.0000	59
械企	0.9831	58
植脂末	1.0000	59
槲皮素	1.0000	59
樟村	0.9322	55
檩条	1.0000	59
欠薪者	1.0000	59
母舰	1.0000	59
氨基糖苷	1.0000	59
水变油	1.0000	59
污水池	1.0000	59
汽艇	1.0000	59
沙门	0.9322	55
法媒银	0.9153	54
波特率	0.9153	54
泥质	1.0000	59
注射物	1.0000	59
洗地机	1.0000	59
流浪汉	0.9492	56
清新感	1.0000	59
渔仓	1.0000	59
火盆	0.9831	58
烧麦	0.9661	57
熔盐	0.9153	54
牙黄	0.9661	57
牛丸	0.9831	58
牛乳茶	0.9492	56
物项	1.0000	59
特检组	0.9492	56
特色馆	1.0000	59
狂徒	1.0000	59
狮晚	0.9322	55
环己酮	1.0000	59
现案	1.0000	59
甲氧嘧啶	1.0000	59
甲状旁腺	1.0000	59
电教馆	1.0000	59
电消除器	1.0000	59
电费单	1.0000	59
界首人	1.0000	59
盐焗	0.9492	56
盘石奖	1.0000	59
督查科	1.0000	59
矛盾性	1.0000	59
石梯	1.0000	59
砂料	0.9661	57
砂轮机	1.0000	59
碱面	1.0000	59
碳排放权	1.0000	59
示范站	1.0000	59
神令牌	1.0000	59
神龛	1.0000	59
票据类	1.0000	59
私募界	1.0000	59
租住处	1.0000	59
窑子沟	0.9322	55
管校聘	1.0000	59
粉钻	0.9831	58
粘腻	0.9661	57
粪水	0.9831	58
紫阙台	1.0000	59
约架	0.9492	56
纲纪	0.9831	58
纵深感	1.0000	59
细胞仪	1.0000	59
经气	1.0000	59
结节性	1.0000	59
维运网	1.0000	59
绸带	1.0000	59
编造者	1.0000	59
网管处	1.0000	59
罪数罪	1.0000	59
罪能	1.0000	59
美发师	1.0000	59
翡翠原石	0.9153	54
老老少少	1.0000	59
老龄化率	1.0000	59
考试者	1.0000	59
职称证	0.9831	58
联营体	1.0000	59
聚合类	0.9831	58
肉丁	1.0000	59
肉包铁	1.0000	59
肉芽肿	1.0000	59
肛瘘	0.9492	56
胃食管	1.0000	59
胜诉权	1.0000	59
胰酶	1.0000	59
脑胶质瘤	1.0000	59
脓疱疮	0.9831	58
腰肢	1.0000	59
自传体	1.0000	59
苯丙酮	0.9831	58
茄果类	1.0000	59
药智网	1.0000	59
蒽醌	0.9492	56
虎穴	0.9831	58
虫草花	1.0000	59
虾片	1.0000	59
蝶形	1.0000	59
融资型	1.0000	59
血制品	1.0000	59
表忠心	0.9831	58
袭警罪	0.9831	58
装备业	1.0000	59
褒义	1.0000	59
西南局	1.0000	59
规委会	0.9322	55
规范度	1.0000	59
记录簿	1.0000	59
试睡员	1.0000	59
请求者	1.0000	59
调研处	1.0000	59
购卡	0.9322	55
购票人	1.0000	59
贵报	1.0000	59
赖床	0.9322	55
走失者	1.0000	59
趣谈	1.0000	59
路桥费	1.0000	59
轴带	1.0000	59
边事	1.0000	59
运油车	1.0000	59
通乳	0.9492	56
道学	0.9322	55
道行	0.9661	57
避震器	1.0000	59
邮差包	1.0000	59
部校	1.0000	59
酒价	1.0000	59
酚伪麻片	1.0000	59
酥肉	1.0000	59
酮类	1.0000	59
采购者	1.0000	59
针刀	0.9322	55
防御战	1.0000	59
阿扎胞苷	0.9661	57
除杂	1.0000	59
隔离乳	1.0000	59
面纸	1.0000	59
韧度	1.0000	59
音带	1.0000	59
领头者	1.0000	59
风圈	1.0000	59
风管机	1.0000	59
风速仪	1.0000	59
飞檐翘角	1.0000	59
餐饮科	0.9831	58
首舰	0.9661	57
香槟酒	1.0000	59
高能所	1.0000	59
魁首	1.0000	59
一定之规	1.0000	58
三生有幸	1.0000	58
上钢	1.0000	58
专业班	1.0000	58
丝织品	1.0000	58
丝虫病	1.0000	58
中幼林	1.0000	58
中心性	1.0000	58
主仆	1.0000	58
举人	1.0000	58
义跑	0.9655	56
乡医	1.0000	58
买入量	1.0000	58
亲历性	1.0000	58
人师	1.0000	58
代充	1.0000	58
代建人	1.0000	58
众星拱月	1.0000	58
优服	0.9655	56
伤害者	1.0000	58
伴儿	0.9828	57
体检费	1.0000	58
俄国人	1.0000	58
保健所	1.0000	58
保荐商	1.0000	58
停飞令	1.0000	58
健康卡	1.0000	58
偷排偷放	0.9828	57
儿科学	1.0000	58
兑换率	1.0000	58
内疚感	1.0000	58
农头工尾	1.0000	58
冰鲜	0.9655	56
准迁证	1.0000	58
刀山	0.9655	56
分拣线	0.9483	55
分类学	1.0000	58
分配器	1.0000	58
创安	0.9310	54
利税率	1.0000	58
制造部	0.9138	53
剃刀	0.9828	57
前晚	0.9138	53
加槟港	1.0000	58
动车站	1.0000	58
北纬网	1.0000	58
医疗组	1.0000	58
医药品	0.9828	57
协作性	1.0000	58
卡位战	0.9655	56
去污剂	1.0000	58
双性恋	1.0000	58
双拼饭	1.0000	58
双硫仑样	0.9828	57
反托拉斯法	1.0000	58
叛亲离	1.0000	58
合同率	1.0000	58
同心圆	1.0000	58
启蒙者	1.0000	58
吸附力	1.0000	58
命根	1.0000	58
唇语	0.9138	53
喷涂机	1.0000	58
回风顺槽	1.0000	58
园主	1.0000	58
固定性	1.0000	58
国字脸	0.9828	57
圆场	0.9655	56
垃圾房	1.0000	58
堆放处	1.0000	58
塑封机	1.0000	58
塘口	0.9655	56
增生症	1.0000	58
壮劳力	1.0000	58
声谢谢	1.0000	58
外审	1.0000	58
外箱	1.0000	58
外经处	1.0000	58
多线程	0.9483	55
大神级	0.9828	57
头面	1.0000	58
女性网	1.0000	58
女杰	1.0000	58
奴隶社会	1.0000	58
好好先生	1.0000	58
好气色	0.9828	57
婆姨	1.0000	58
子痫	0.9655	56
定焦	0.9655	56
实车图	1.0000	58
宿管员	1.0000	58
导爆管	1.0000	58
寿司店	0.9828	57
小矮人	0.9655	56
师母	1.0000	58
建仓期	1.0000	58
开卡费	1.0000	58
当政者	1.0000	58
患病者	1.0000	58
抑菌乳膏	1.0000	58
投资学	1.0000	58
抗凝剂	1.0000	58
抗原性	1.0000	58
护犊子	1.0000	58
拟南芥	0.9138	53
择校生	1.0000	58
改革司	1.0000	58
改革部	1.0000	58
救生筏	1.0000	58
教导队	1.0000	58
新歌单	1.0000	58
旌	1.0000	58
旧业	1.0000	58
旧币	1.0000	58
春小麦	1.0000	58
智商税	0.9655	56
暂存间	1.0000	58
有百利而无一害	1.0000	58
机械师	1.0000	58
松糕鞋	0.9310	54
款球鞋	1.0000	58
残枝	1.0000	58
残疾者	1.0000	58
毒鼠强	0.9310	54
比列	0.9828	57
民初心	1.0000	58
氰甙	0.9828	57
水准仪	1.0000	58
水平度	1.0000	58
池底	1.0000	58
汤碗	1.0000	58
油茶籽	1.0000	58
洗钱者	1.0000	58
测试员	1.0000	58
海沟	1.0000	58
消耗率	1.0000	58
游击队员	1.0000	58
滑水	0.9655	56
滑门	1.0000	58
漏排	1.0000	58
漳州人	1.0000	58
灾荒	1.0000	58
煎锅	0.9828	57
牙髓炎	1.0000	58
牛奶盒	1.0000	58
特困生	1.0000	58
狐仙	0.9310	54
狐臭	0.9483	55
猪脸	1.0000	58
猪苓	0.9655	56
玄幻剧	1.0000	58
璋	1.0000	58
瓷板画	1.0000	58
生动性	1.0000	58
登山家	0.9828	57
白板纸	0.9655	56
盈利额	1.0000	58
盐矿	0.9310	54
监牢	1.0000	58
真伪性	1.0000	58
眷侣	1.0000	58
瞄准器	1.0000	58
知青们	1.0000	58
矿机商	1.0000	58
砗磲科	1.0000	58
碎钻	1.0000	58
磷矿石	1.0000	58
祭孔	1.0000	58
离析	1.0000	58
离职潮	0.9828	57
私生女	1.0000	58
种属	1.0000	58
空者	0.9828	57
窑口	1.0000	58
立锥之地	1.0000	58
童音	1.0000	58
筛面	1.0000	58
管弦乐队	1.0000	58
米价	1.0000	58
粹主义者	1.0000	58
紧定套	0.9138	53
紫绀	1.0000	58
经租	1.0000	58
绝户网	1.0000	58
绿景益	1.0000	58
缴存额	1.0000	58
网贷存管	0.9310	54
羊汤	1.0000	58
美体师	1.0000	58
美规版	1.0000	58
考核制	1.0000	58
肉肠	1.0000	58
肚量	1.0000	58
胫腓骨	1.0000	58
脱毛仪	0.9828	57
膈	1.0000	58
膜层	0.9828	57
自残式	1.0000	58
臭鳜鱼	1.0000	58
色选机	0.9828	57
英磅	0.9483	55
茶艺师	1.0000	58
草花	0.9310	54
药学类	1.0000	58
莲叶	0.9138	53
萤石矿	0.9828	57
营销战	1.0000	58
葡萄膜炎	1.0000	58
蔀衯蔀冂	1.0000	58
虚胖	0.9483	55
虾夷贝	0.9655	56
虾稻	1.0000	58
蛇肉	1.0000	58
蛋皮	1.0000	58
蛋辣条	1.0000	58
蛙鸣	1.0000	58
螺钿	0.9310	54
衔级	1.0000	58
补给船	1.0000	58
被诉方	1.0000	58
裆	1.0000	58
西北局	1.0000	58
视黄醇	0.9655	56
诊查费	1.0000	58
谈话会	0.9655	56
谛	1.0000	58
质量监督员	1.0000	58
贫勧	1.0000	58
趾甲	0.9655	56
路幅	1.0000	58
车迷们	1.0000	58
转椅	1.0000	58
软饮	0.9310	54
输运	1.0000	58
込	1.0000	58
过磅单	1.0000	58
过驳	1.0000	58
返场	0.9483	55
进步性	1.0000	58
速录	0.9310	54
逻辑学	1.0000	58
邮告	1.0000	58
配售权	1.0000	58
酸碱值	1.0000	58
采用者	1.0000	58
释放量	1.0000	58
铜棒	1.0000	58
铜门	0.9828	57
链锯	1.0000	58
镇定剂	1.0000	58
镜检	1.0000	58
镜腿	1.0000	58
防御者	1.0000	58
防护层	1.0000	58
阶梯性	1.0000	58
集气	0.9828	57
非农产业	1.0000	58
面材	1.0000	58
音乐家们	1.0000	58
预授信	1.0000	58
预知	0.9655	56
食药环侦	1.0000	58
驴象	1.0000	58
骨瓷	1.0000	58
高域	0.9483	55
鬼片	1.0000	58
魔法师	1.0000	58
鱼身	1.0000	58
鸭尾	1.0000	58
麻麻们	1.0000	58
三角函数	1.0000	57
三角翼	0.9649	55
三资企业	1.0000	57
专利性	1.0000	57
专务	1.0000	57
世风	1.0000	57
中介业	1.0000	57
中小学生们	1.0000	57
主管们	1.0000	57
云盘类	1.0000	57
互补型	0.9123	52
亚马逊官网	1.0000	57
产女	1.0000	57
人链	1.0000	57
伺	1.0000	57
体癣	0.9825	56
保留率	1.0000	57
保管室	1.0000	57
信奉者	1.0000	57
修仙	0.9474	54
债权性	1.0000	57
假大空	1.0000	57
僚监部	0.9474	54
充值卡	0.9474	54
光采	1.0000	57
兔毛	1.0000	57
党政工	1.0000	57
全保	0.9825	56
全张	1.0000	57
全株	1.0000	57
全者	1.0000	57
公开组	1.0000	57
兽欲	1.0000	57
内装量	1.0000	57
军事史	1.0000	57
军考	0.9825	56
冬季两项	1.0000	57
冰柱	1.0000	57
冷冻厂	1.0000	57
凹陷处	1.0000	57
出疹	1.0000	57
刀剑	0.9298	53
分离度	1.0000	57
利融网	0.9298	53
制作所	0.9649	55
制鞋业	1.0000	57
刷单群	1.0000	57
刷档	1.0000	57
加急费	1.0000	57
助考	0.9825	56
勇账户组	1.0000	57
协作部	0.9825	56
单丛茶	1.0000	57
单簧管	0.9825	56
卧铺票	1.0000	57
卫生工作者	1.0000	57
压滤	0.9123	52
原告席	1.0000	57
参考值	1.0000	57
双螺杆	0.9649	55
反渎局	0.9298	53
发标量	1.0000	57
发生额	1.0000	57
可供性	1.0000	57
右脑	0.9825	56
吻合器	1.0000	57
喹乙醇	1.0000	57
嗓子眼	1.0000	57
国家栋梁	1.0000	57
在场者	1.0000	57
地芦芽	1.0000	57
坠物伤人	1.0000	57
坡脚	0.9825	56
城河	0.9298	53
城规	0.9123	52
塑料箱	1.0000	57
士卒	0.9649	55
壮骨	1.0000	57
处置器	1.0000	57
复裁	1.0000	57
外交辞令	1.0000	57
大好人	1.0000	57
大比拼	0.9649	55
大爷们	1.0000	57
天健网	1.0000	57
夹套	1.0000	57
奉法者	1.0000	57
奥数题	1.0000	57
妈咪们	1.0000	57
姜葱	0.9649	55
娘娘腔	1.0000	57
子浪	0.9649	55
实值	1.0000	57
审判台	1.0000	57
寒热	1.0000	57
寡人	0.9474	54
少年队	1.0000	57
少盐	1.0000	57
屏显	0.9825	56
山梨	0.9298	53
岩芯	0.9123	52
巡逻员	1.0000	57
巡防员	1.0000	57
席面	1.0000	57
干呕	0.9825	56
干茶	1.0000	57
年夜脑	0.9298	53
年谱	1.0000	57
幽魂	1.0000	57
广播员	1.0000	57
底播	1.0000	57
弃渣场	1.0000	57
彩钻	0.9825	56
心材	1.0000	57
快棋赛	1.0000	57
感受度	1.0000	57
懒政怠	0.9474	54
房客们	1.0000	57
手札	1.0000	57
手术者	1.0000	57
手机版	0.9825	56
执法站	1.0000	57
扩员	0.9825	56
技术链	1.0000	57
投票人	1.0000	57
抗炎药	1.0000	57
报国志	1.0000	57
指导师	1.0000	57
指联勤	1.0000	57
挑子	1.0000	57
挽歌	1.0000	57
掐丝珐琅	1.0000	57
排产	1.0000	57
接合器	1.0000	57
推荐费	1.0000	57
摊商	0.9649	55
放映室	1.0000	57
敞顶箱	1.0000	57
数智化	1.0000	57
文字性	1.0000	57
文脉展	1.0000	57
方盒	1.0000	57
旧习	1.0000	57
早孕	1.0000	57
早幼粒	1.0000	57
早鸟票	1.0000	57
明亮度	1.0000	57
星饭团	0.9825	56
普装	0.9474	54
暗查组	0.9649	55
更新率	1.0000	57
检验法	1.0000	57
楼装修	1.0000	57
榨油	1.0000	57
残值率	1.0000	57
殿试	0.9298	53
毒草	1.0000	57
毗连区	0.9825	56
毛坯房简	0.9298	53
毛条	1.0000	57
求职者们	1.0000	57
汇投网	0.9825	56
沙弥	1.0000	57
法理学	1.0000	57
派代网	1.0000	57
流通率	1.0000	57
测氢仪	1.0000	57
浮粉	1.0000	57
液压机	1.0000	57
清仓价	1.0000	57
清尾款	1.0000	57
游学团	1.0000	57
滑索	1.0000	57
火烛	1.0000	57
灰枣	1.0000	57
烤肉店	1.0000	57
烧烤摊	1.0000	57
照明度	1.0000	57
爱国华侨	1.0000	57
片头曲	1.0000	57
物理奖	1.0000	57
球鞋圈	1.0000	57
理赔金	1.0000	57
瓦数	1.0000	57
甘醇	0.9825	56
生民	0.9649	55
电梯厂	1.0000	57
电脑室	1.0000	57
电除尘	1.0000	57
男工	1.0000	57
睡床	1.0000	57
短轴	0.9825	56
研究社	1.0000	57
破损处	1.0000	57
硖尖	1.0000	57
硝基苯	0.9474	54
磨光机	1.0000	57
磷虾	1.0000	57
社秘	1.0000	57
祖训	1.0000	57
秋水共长天一色	1.0000	57
租寻租	1.0000	57
空情	1.0000	57
空预器	1.0000	57
竹篾	1.0000	57
簪花	0.9123	52
粗气	1.0000	57
粘结性	1.0000	57
精英版	1.0000	57
索丙酸酯	1.0000	57
细胞系	1.0000	57
经方	0.9649	55
经纬度	1.0000	57
绘画展	1.0000	57
羚牛	1.0000	57
耀斑	0.9825	56
老妈妈	1.0000	57
老实事	1.0000	57
肉脯	1.0000	57
股宝网	1.0000	57
舞龙队	1.0000	57
舱盖	1.0000	57
蛊惑性	1.0000	57
蜡质	1.0000	57
血氧饱	1.0000	57
血脑	1.0000	57
行吊	0.9825	56
裙边	1.0000	57
观影团	0.9825	56
规则性	1.0000	57
警世	1.0000	57
议会制	1.0000	57
说明性	1.0000	57
诸暨人	0.9825	56
败将	1.0000	57
购机者	1.0000	57
贲门	0.9474	54
赔偿性	1.0000	57
跳棋	0.9474	54
轮替	0.9825	56
软欧包	0.9298	53
轴位	1.0000	57
轴突	0.9825	56
轻烃	1.0000	57
达标者	0.9649	55
进货单	1.0000	57
连接件	1.0000	57
选件	1.0000	57
造粒机	1.0000	57
遵章	0.9123	52
邮差	0.9649	55
郓城人	1.0000	57
釆取	0.9123	52
重现性	1.0000	57
金卤灯	0.9298	53
金银财宝	1.0000	57
钢刀	1.0000	57
铜雀台	0.9474	54
银包	0.9825	56
销存	0.9123	52
镁棒	1.0000	57
长治网	1.0000	57
间充质	1.0000	57
闽籍	0.9649	55
限购令	1.0000	57
陕菜	0.9825	56
隔离网	1.0000	57
雇佣者	1.0000	57
震幅	1.0000	57
靓汤	1.0000	57
非极性	1.0000	57
非标车	1.0000	57
鞋品	0.9649	55
鞋帮	0.9825	56
鞋舌	1.0000	57
音乐课	1.0000	57
预中标	1.0000	57
预算处	1.0000	57
预缴款	1.0000	57
风阀	1.0000	57
饥渴症	1.0000	57
饮料界	1.0000	57
首问	0.9825	56
香槟色	1.0000	57
骨髓瘤	1.0000	57
鳞翅目	0.9474	54
鸠占鹊巢	0.9825	56
鸡准	1.0000	57
鹬蚌	1.0000	57
龄童	0.9123	52
龛	1.0000	57
BAT们	1.0000	56
上网费	1.0000	56
不对症	1.0000	56
专利数	1.0000	56
丙午	0.9286	52
丙戊酰脲	1.0000	56
两山论	1.0000	56
举报件	1.0000	56
义剪	0.9821	55
乙状结肠	1.0000	56
乱相	1.0000	56
乳状	1.0000	56
交话费接	1.0000	56
交通处	1.0000	56
人教社	0.9107	51
代办站	1.0000	56
优享版	1.0000	56
传统戏	1.0000	56
伤人案	1.0000	56
佛头	0.9286	52
侏儒	1.0000	56
供应室	1.0000	56
保期	0.9821	55
保罚决	1.0000	56
信俗	0.9107	51
信访量	1.0000	56
倦容	1.0000	56
假设性	1.0000	56
偏好者	1.0000	56
偏振	0.9643	54
全域性	1.0000	56
全麻	1.0000	56
兴趣者	1.0000	56
军法	1.0000	56
农机厂	1.0000	56
冰封期	1.0000	56
创始国	1.0000	56
